0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.862320337428314,2.4753311918893894,1.1205287559549177,0.0,0.0,1.3777393671090024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9741579770483835,3.862320337428314,3.862320337428314,0.0,0.0,2.224585973623809,1.9255520970440987,0.0,0.0,0.19493733721483153,0.0,0.0,2.1851003167497187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9194323260392343,0.0,3.833153293593336,1.5871946899343314,2.4507409000831024,0.0,2.8669090821584544,0.0,0.7525001868338272,0.7910104514167107,0.596821939202953,1.3001603481908548,0.8933512531171429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44949281487875936,3.862320337428314,0.0,3.1992733800202893,0.0,0.0,3.862320337428314,0.0,2.1288872003667776,0.0,0.0,1.394919974328815,0.83187102282105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9716516748434825,3.862320337428314,3.102211813802801,2.3185254634013663,0.3023644999533033,0.22877776973170383,0.0,0.0,0.0,0.0,1.3277363137336562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7242252823916875,0.0,1.9169463337251975,2.2019979926286153,3.7998670013845057,0.0,3.862320337428314,0.4488556116131985,0.0,1.6808830867705993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530585014674393,2.3491665613055597,2.61547804381101,0.0,0.0,0.0,3.862320337428314,3.862320337428314,1.451959476907759,0.0,0.3770573806593239,1.5765470847076355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657764474593422,3.184157212466098,2.680352018870956,3.852422812042871,1.7692588902810835,0.4401447912867033
0.8751301549975397,0.0,2.9768224126084473,0.0,3.3970764236022997,1.0750837533498052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25775668151550746,2.193120874803247,0.0,0.0,0.11296008095913958,0.08632064834833024,0.0,3.083372553428916,1.352882577049481,3.8083844993562415,2.494826873421199,1.246469408977909,0.5200931357082106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9237041040305383,1.8528741582016954,3.8083844993562415,0.0,3.8083844993562415,0.0,1.159405676223293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9623809027276131,0.0,0.0,0.0,3.8083844993562415,0.6233141518821119,1.772535257299925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49314605721905436,1.6976581444483378,1.7439203207043974,0.0,0.0,0.0,1.359606915402668,0.37417989449276723,0.6724867699955941,2.503858527003019,3.8083844993562415,3.4451224334379225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9868449790718792,0.0,0.0,2.907763717034697,0.0,2.3989520082117526,0.0,3.7416894858122687,2.4405055617091063,0.5767404814300394,0.0,0.0,1.1214130381620517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365125255601408,3.4540579020551108,0.0,0.0,2.153143436880879,0.0,0.0,1.3895155810987947,0.0,2.250941329038252,0.6806323403418735,2.7672411101200822,0.4602954283201357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5541035091393223,0.0,0.0,1.099660354928249
3.4669023603723015,0.0,1.5011257960031508,0.8634902739429305,0.0,1.2710877444353177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6366901116164962,0.3680932603351166,3.451621401818096,0.5561215672508655,1.5122948410468102,0.06307207836386378,3.2738921289458442,0.45833978952273147,0.02911590237254469,1.2826817020226393,0.9945593579308416,0.0827115527973929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164428949076284,2.3704879626328488,3.385472224494608,2.406488337683513,0.8979405970416393,1.7935300844102673,1.0279756498080024,1.1167274458356473,0.0,0.06508570494140287,0.8388720616612939,0.8508484043098866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846606599653226,1.8614477854328424,1.9911763676404628,1.363944952667957,0.9541411172599062,3.046773225164879,1.1215337121275253,1.3925891028442536,0.0,0.6283791464144985,0.0,0.5612487459461712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7824749505300075,0.0,0.13747808936885325,2.2212473590826045,2.4925204180680773,0.0,0.0,0.0,1.8922480742634638,3.488775087030996,3.488775087030996,0.13539149234731918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.488775087030996,1.3933775114031184,0.0,3.488775087030996,1.4103255720705383,2.7399629290537213,0.37940799200430897,0.0,0.10782374385793281,1.070865269861768,0.006817778089081683,0.9143445927559263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.488775087030996,2.7702438438056434,3.488775087030996,2.5011649543770886,0.7208443750861208,0.0,0.6124837879590229,0.0,0.5993057488215346,0.1550625819716479,1.0243752307026837,0.6413655303483319,0.32201609028365186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23339497181605,2.430532874064769,0.0,0.7482385110113401,0.815115099187687
3.873920410121635,2.168643316071283,0.0,0.8187536721568921,0.5027463289807355,0.595039915425827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.873920410121635,3.873920410121635,2.9077559078898982,1.9364113878279325,0.5380826690883617,0.24608573192985472,0.5734940378736639,0.4834744852236618,0.43765195045025057,0.34339842551871186,0.0,0.8164014319312778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4146725800108575,2.9765170617034453,2.457605064311971,3.5561398496662755,2.0072420233733204,0.938172829478337,0.6305760329342438,0.6634808260741366,0.0,0.33974065032462214,0.7685131687982875,0.6421431008108534,0.588535450772586,0.0,0.8427893404758202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5460510180679563,0.5082429200054317,3.6087019103648013,3.329185290896807,2.8588807288283573,1.1485608241803815,0.0,1.4136038236944253,0.3595172973934701,0.4382495343888878,0.3543496667506609,0.589342488663198,0.0,0.6137464034886766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.528196572956461,3.8471189408188593,1.9579979031815165,2.6999189556668415,0.46388320680318557,0.5154180740277593,0.49723920641916786,0.0,0.4004197934767505,0.9087178046737157,0.0,0.9537659438854225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073293250007369,3.8345196895264313,3.873920410121635,3.6022947415343833,0.720565573162065,0.0,0.7468220346500486,0.0,0.7875815315857485,0.24074527840345056,0.6436381054859802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3398995859012075,3.873920410121635,3.620563244315806,1.6550584219035511,2.94119527896839,0.28132151245629894,0.45603857170761875,0.2464611078769177,0.0,0.5646062126105451,0.27969839416297965,0.8798270392820398,0.3634706955765413,0.11995025081315625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9195983964793588,2.6741567072581955,2.403378798556548,3.7946761043372472,2.4597850953723337,0.27927176488385397
3.9688033050493488,1.9790463187080807,0.7722465156842838,0.16326947282360504,0.4135633023815881,1.03263343041473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2296810070656299,3.366803831595248,3.6248051468652784,2.461986738024943,2.359804676036793,0.34423248162803344,0.0,0.8809438026298685,0.2409312033898898,0.37572325534080386,0.1672652043519871,0.9081186410385113,0.49973809556749965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9123069212736621,0.7705552138197103,2.4568148930541325,3.8881730050082726,3.905270205864883,1.1139420192401297,0.0,1.0535389809658164,0.5241708423114997,0.0,0.9700254972673545,0.15536228249419998,0.0,0.6914880142356713,0.42120021002274466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7343841329335898,2.2399561163264625,3.8187686759553947,3.633848254876021,1.976011915438798,0.08165801042131982,1.202296698324856,0.0,0.42135789946763946,0.7620470502488218,0.0,0.8696890150072407,0.0,0.0,0.0,0.02079563606505492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9443810357802118,1.5022974669553009,3.2599319346111004,3.9688033050493488,1.977274828398893,0.40541827980294726,0.5992873993683192,0.3355542064281002,0.4883648919541748,0.0,0.6192756535360605,0.48964388943532244,0.85212513645566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2223402777861336,3.568393673034202,3.9688033050493488,2.0509734569558917,0.45680460228992487,0.6658933597757994,0.6973548779983392,0.22599650314911585,0.6235433316261837,0.2847999544774016,0.22945834205790916,0.3658780768909661,0.05908457259489935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004394469706224,3.4827071364698243,2.909138942321384,2.7580663760891007,2.7458935303966157,0.6680259423360536,0.0,0.5924647096678686,0.43588389534740823,0.16531522782642208,0.8404964870565819,0.0,1.3082296687905284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4893448113924235,2.64802605440472,2.664858762522226,3.961615351946848,0.7870723890607147,0.6371749641069645
4.758562705530556,1.4275800410391946,0.4268763033406803,0.533991324968529,0.7062652559585185,0.7924235395803203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745175991084576,4.779999996768762,4.439917080700786,2.226129239845574,0.6399979193543754,0.5051522315787541,0.2638507106065301,0.8083024007634907,0.7449684633427534,0.4197346897053447,0.48225679324513604,0.8363500694874905,0.7488344383096193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6682834933009811,2.438547968167702,5.009028457556375,3.903655561968939,0.5196086317278502,0.5622235162944054,0.37401098180827214,0.9401263955917714,0.4751969063863033,0.6543013628715464,0.49849455529882086,0.3742883130813578,0.8117351623525181,0.3937492411235833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680674152010585,4.905242586894202,2.2047577399933918,0.7031825208790637,0.3592280734905244,0.7291703759831909,0.6652054985541597,0.5550879102721596,0.7832365193995838,0.0042313994498740515,0.9251254373370355,0.48461667145109694,0.39359016329334295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1413917906807058,4.733896115384839,4.42378869047049,2.5001795724320974,0.5286159031968412,0.5460169057880341,0.605508379680663,0.32482577509185834,0.842645171209212,0.4024159109203016,0.7301801040111069,0.7017401351924772,0.515483155006382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35011100771143994,4.914684831148553,4.790758384203721,2.4562713362445474,0.512849847413585,0.9116704908247492,0.7434085477087936,0.4296353031693517,0.659243822937393,0.3284603499847277,0.7563837659367264,0.4910158759838343,0.14148496648603387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539412391976267,5.070708001755294,4.917896117837912,2.0383106430910662,0.5825056527649206,0.6571859394635875,0.6130914090458498,0.44248472558261254,0.5647973191161867,0.47090203771905836,0.7262192685919557,0.7517988550426713,0.939174912260451,0.5787669020346105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1715515507461336,3.084347480274121,4.819278716981047,3.502295900726888,0.5870028181323397,0.5523938306435819,0.6448585599384014
5.426709846943966,1.189760158844698,0.702975510609848,0.6502500145865768,0.6206820410238383,0.7194440061135478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235447767109815,4.557639088522525,4.8182797106582305,2.511178695106394,0.6033411862714446,0.5645301750818157,0.6955061412206038,0.480464337772761,0.778243306544267,0.6894601959559185,0.6299372799269306,0.6252088351863835,0.608665450138785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089290109298874,5.382339104196828,5.30752635609358,1.3475209330041003,0.6415950126047938,0.6866145690168803,0.5803633865716251,0.6482852120770917,0.8188004360547178,0.595050829535128,0.7752500065787227,0.4981138612808593,0.6331993403070771,0.8992308871442762,0.20849875302929988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681994197307997,4.00950435887048,4.4631788588943415,3.305811769964607,0.7534158898408477,0.5126280494386082,0.8422991364706086,0.6291727586292187,0.6397784868729423,0.6343608190345915,0.5058132578771848,0.49944088238965917,0.7669612019417293,0.7924838552384174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7965067695418377,5.167346253561925,5.205973046481994,1.9239850333581445,0.7004719796715139,0.5599277621159169,0.8896669559259115,0.34603890327389486,0.7159896826609871,0.5888942222008705,0.4711320237548331,0.4159444108871769,1.080124762272904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6938421731986466,5.2456716958698575,5.519907165562528,1.0211504594597849,0.6784542931284752,0.81072753124456,0.5673432219735886,0.660757945049141,0.5777595328067407,0.6677825260865656,0.6895577103531281,0.8448262454312506,0.6525825110978358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0951645823179597,5.1549831460799,5.119433256181455,1.6651613583974365,0.7341367884689727,0.8564144570675148,0.7793401511049766,0.275445964001831,0.9360068296627932,0.6897622602568568,0.42154567527965037,0.9691638552032901,0.8637222110243471,0.657367550595616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4431346710055113,5.157069867098105,5.519907165562528,1.201586527099638,0.5331711425290004,0.7968694474492694,0.7175281342397404
5.809980651837938,0.9140607352269525,0.6682949110558866,0.751599783036228,0.8287026156670313,0.8663500060733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.273555947123537,4.430262238492458,5.311227065582698,2.241382238497132,0.5938270767298879,0.7552894837044438,0.7627232249470701,0.5873994661158572,0.5818535160443893,0.5839338730066661,0.6106111946718286,0.6738932496451623,0.8115069461890796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602313141711782,5.470329263365441,5.929179806959663,0.8343290375165036,0.8886181051200517,0.7533663521322492,0.7094691552769921,0.6244189702877978,0.8702581088838697,0.7373404392905016,0.6700274391349779,0.6821835681135086,0.8083423028427711,0.0,0.43173498151413037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4398517684496195,3.796793831311332,5.964106223050998,2.089848167554347,0.6408703723321568,0.8551224364229771,0.7218069083855051,0.7415946623604243,0.6222879595738624,0.6364473715873893,0.7414197133089692,0.7705788031769836,0.767143356620774,0.7889585440948542,0.3265190023412927,0.01593025198062755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5072418806404533,5.681049214604324,5.569004377010195,0.6325876582004928,0.8304672689093211,0.4641105104083784,0.7519754828283055,0.8488084348304713,0.6968040017999277,0.7459127741610594,0.6131756456013647,0.9457678778981359,0.5549960877287345,0.5847071888147984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.987283555054511,5.939081363047858,4.694008909403584,0.6794674449877361,0.7249370493563457,0.6027734451319515,0.739056319351338,0.5429056492584885,0.7913568954133317,0.8224252703507509,0.5804294847120972,0.6940423236283114,0.6851095478299467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5100928118337453,5.684065317438648,4.969914497925492,1.1843025210610787,0.7709452109524528,0.7034133706186981,0.501619454954879,0.748823981586202,0.8733570908792104,0.5908193171108272,0.5096232728449851,0.9981080125797152,0.8412418636001715,1.036625270546019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6009699233867032,5.502683872208191,5.571926515001511,0.7543069444828705,0.7703153627952972,0.8366841986166363,0.742973579698784
5.7789433319449035,0.6459115768855491,0.6815503791125263,0.6603630858271303,0.7632168501870823,0.7302653874619653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1512924771833795,5.497481989414567,5.559260309607517,0.6678114799091479,0.8653109396820294,0.6663289534203978,0.5782615897330772,0.7679932308476805,0.7531729754307425,0.6218922836742423,0.9711048494915709,0.6734467614347611,0.7900480775743461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1799622341504303,5.376885700587388,5.711187894487449,0.8817475243973276,0.6890309513910596,0.793612708928841,0.6655824751706838,0.7530864020361766,0.7363124789775937,0.8250555948254035,0.5250890491664099,0.7358328151213768,0.7364116113848034,0.8753381077576379,0.39122902019621186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3887068816497443,4.000705463012247,6.331854483168526,1.3089058569536836,0.7767503140573966,0.629074319221821,0.6692551565436669,0.7287861639203296,0.621905646788834,0.789435049518977,0.6621233178762642,0.4097694225321913,0.768226758387387,0.960652253744208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3219170711938855,6.361251598454551,4.59938769337789,0.9056078901395803,0.8078110449615009,0.807876254426931,0.8035934776005832,0.6620521283205872,0.6563309463937804,0.45945830193286596,0.8900056439879599,0.689010240029456,0.6962118355297306,0.5201434111670693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6418042953237872,6.265255050740364,4.597713921167242,0.749012712578137,0.7188976250048672,0.9806986742006665,0.7602936296644403,0.5662542283964395,0.8681107205388512,0.8808462073181434,0.7741159095264394,0.6194167301161255,0.6503680245166824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0311924087997646,5.7986595546337485,4.718129325659708,1.298408769425404,0.780430733903017,0.6777344890741842,0.49975610266984133,0.789333003413344,0.808244139378183,0.8720819474090186,0.6158292991114872,0.8625349855808226,0.9059371744515223,1.1906433111330958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.629882440143298,5.797840737195372,4.961576563943774,0.7736436209467755,0.6955838810116048,0.762656975536638,0.7245266624055691
