0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
3.34960405819438,3.837301970102398,3.837301970102398,1.0416770094897643,1.066537601409828,3.837301970102398,1.7002103308427658,0.0,0.0,0.0,0.0,0.0,0.0,1.4162222987421187,0.0,1.0526158267765677,0.0,0.0,0.0,0.0,0.0,0.0,0.427311155607855,1.468190503078702,0.7438831882265391,0.3636762253551958,0.19072797596405924,0.08561566921053665,0.043759119818717454,0.011516933107651332,0.0,0.0,0.0,0.0,0.9860950641240473,0.18895576800036268,1.700799586579711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12808549098594912,0.06432737991738711,0.01816456057492448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784601199147095,0.0,0.0,0.0,0.0,0.0,0.0,0.5171001226448566,0.24633064643282782,0.10853661974121814,0.8874902482103446,2.1217837872931513,1.9230335550675512,0.7521197904264207,0.3844167817735016,0.17939449816097036,0.08531205023654992,0.0,0.1438844843896599,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.25029191325878675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.9618444431761302,2.6543215604368773,1.2858713337227512,0.7315179142956065,0.39664526908473086,0.9185100622657294,-2.220446049250313e-16,1.9592549148355052,4.342353479140091,-2.220446049250313e-16,2.0786862011019447,2.3432462630603714,1.3852973292413209,2.220446049250313e-16,3.34528670301256,1.8976146465953179,0.0,0.0,2.211281581260981,2.419827103566959,1.1184978612042822,3.0123704615056126,2.983127493552959,0.7332002254691147,3.837301970102398,3.837301970102398,0.0,2.026261073153569,0.9365828960354246,2.694819683542755,0.1450011863168626,2.324349115777627,0.0,0.0,4.440892098500626e-16,1.8708175809917496,1.743222671384372,0.6198202817417597,5.181050588162922,0.0,0.0,0.0,1.9445240489671685,0.0,2.116480495667433,1.1099764377278087,0.5179890042729802,0.27395862892660006,2.3881994706570984,4.952750384773616,0.0,0.0,3.1370115844032003,7.302654698081476,7.618899158874717,0.0,0.0,1.2701591616865953,0.0,3.6977098366959247,3.9534360574924623,1.8839898280884846,0.0,0.0,0.0,0.0,2.737555196125351,3.093018221605903,1.745836951750885,0.9311130409338038,4.74917830050089,8.309492555013412
3.4297298996278323,3.4297298996278323,3.4297298996278323,4.083157681334649,5.243772279807607,5.6807820302079,7.1899920251408656,7.436976440716627,6.879369707439069,3.3879947644984236,9.22531490402558,8.5648624198329,7.714162190037127,1.4058041134536348,8.152176475284179,8.09718387602877,3.6920206437030805,2.5646413733262934,0.0,0.0,0.0,0.0,0.40828923790688565,2.195702736603846,2.805527099303743,3.4297298996278323,6.081574699326714,7.036703496993518,4.895594619582548,8.402044610565248,3.4297298996278327,11.353759468758119,11.940856552380273,9.516359277258015,10.447980576969291,10.12415679150308,11.588525773329476,9.525400066467894,12.19747459482634,10.447980576969291,10.447980576969291,7.560888296471798,4.1670487037297805,4.975010049321021,3.4297298996278323,3.4297298996278323,3.4297298996278323,3.4297298996278323,3.6122893432872005,4.671418299844903,5.313897148967062,6.211122821702614,5.065475600109236,8.39818232640926,8.93303083849203,6.456166512476993,7.885797274973488,3.429729899627832,8.427073253461305,9.7397039628588,7.733839163993385,5.487805775201062,2.906389031397069,6.735536349773843,9.94224855196325,7.680198750292014,3.616930406496287,0.5079906931403246,1.9170334828895341,3.4297298996278323,3.4297298996278323,3.4297298996278323,3.4297298996278323,4.073708956867989,3.871821550680398,4.83678081744263,6.562208312520448,8.28369536854683,10.149938057282744,5.983093545515198,8.60669522823069,5.5398265454544156,10.467367123203726,9.530672458464114,12.675567371442353,13.068988116825697,13.877710476597123,9.045531305576315,9.23383836005742,4.877474271824086,0.0,4.25548915506898,5.241141480159596,3.4297298996278323,3.4297298996278323,3.4297298996278323,3.4297298996278323,3.4297298996278323,4.077058719279316,5.365006247040724,3.4297298996278323,4.612226389997581,8.450904497932624,5.959753477971825,11.055228941579758,11.682504491692711,9.023042438551073,9.71700375593999,9.976733335581606,9.76356476843445,2.870109481086054,10.14331348931478,4.490548484890143,10.351270817612576,6.922003535009918,4.732001569442437,3.4297298996278323,3.4297298996278323,3.4297298996278323,3.4297298996278323,3.4297298996278327,5.4800575704330425,4.85448240925881,5.983006118835011,4.899503468125524,5.67512198578962,8.679787181050447,8.95933073924592,7.166948661829854,6.950204625876409,7.906062661651349,4.214998422368237,8.218880653497136,9.957177551785408,10.447980576969291,10.447980576969291,10.447980576969291,9.159392552714102,7.357156628032439,3.929289530327227,3.4297298996278323,3.4297298996278323,3.429729899627832,3.4297298996278323,3.71695248767528,3.4297298996278327,5.866878686603359,3.527425885543457,6.663915662808458,5.790692365991074,9.275257113830493,5.074465889867486,8.74338503149281,6.472386145789276,6.882041724829408,7.727681430079423,0.4507933702112572,9.486103680122502,4.137695452174966,10.766535632416424,7.568639762694271,-8.881784197001252e-16,1.7396721682322747,0.0,3.4297298996278323,3.4297298996278323,4.1412590737148145,3.4297298996278323
5.761870497052195,3.705478366672992,4.088253055201143,3.8012001885207116,7.311634565928391,8.127743605792444,7.656064400122917,9.53177479326538,10.444941431871726,8.103906506713495,10.273234228346825,10.632035493506955,7.535178538229401,11.22281662803148,10.685138233602784,11.921651577775684,10.040998592337617,7.928592121035585,1.2114502976657748,3.0865445373007248,3.705478366672992,1.737327430799068,3.705478366672992,3.705478366672992,3.705478366672992,5.41937648413146,4.53928521509346,4.67256192179093,5.027246767675622,6.369889992803642,7.879230672135227,9.211060170452974,13.733490651484189,9.14875113346178,12.838398669514941,10.685138233602784,12.164835048049943,6.867970664875089,11.042012856992862,9.576092229195302,6.928477596585324,7.244336086279397,3.427797449256762,3.705478366672992,3.705478366672992,3.705478366672992,4.465018664816779,3.705478366672992,4.487448838960237,4.4144554195372665,3.705478366672992,3.705478366672992,4.586750975677113,5.455560881915787,7.3451852347454345,9.726993073610709,10.656615517618846,11.211135653845176,10.113960837624475,9.529630858764062,8.327274417175468,7.872176311054313,9.542095421091778,9.232437973086599,11.56506507211808,7.931279038947845,1.9160368285659075,2.267425001411513,3.705478366672992,5.566241898097191,3.8969185324929354,3.775741166411147,3.7922839661688914,3.705478366672992,3.705478366672992,4.303283916989206,5.160528410223074,3.7054783666729914,5.835055412622587,9.099761179852381,10.375882840211105,11.980455064962781,11.644306485247768,8.62229558417951,9.400075360610117,9.764760478839387,7.578916124415529,6.837851432784863,7.975347039611185,6.444640548925224,4.980364895784157,4.31850735210489,3.705478366672992,4.218953805480808,3.705478366672992,3.705478366672992,3.705478366672992,3.705478366672992,3.705478366672992,4.703932512463493,5.555490508464388,6.180605077230926,7.529924282862567,8.395774271321041,9.20568425316855,6.973242753147682,5.820789724759571,10.929569818275082,9.002234498306468,9.752189425373365,5.457426290747765,8.832742394711474,9.139800488777931,9.375936188215245,3.705478366672992,4.2313639653270805,4.129579096068695,3.705478366672992,3.705478366672992,3.705478366672992,3.705478366672992,3.705478366672992,3.705478366672992,3.705478366672992,5.078923047126327,6.812711525470004,9.499579039930314,8.618314773985949,11.771753316231301,12.182233886040516,7.59476722911451,5.986399494746322,11.127744583217169,12.63767100176042,10.685138233602784,10.07420680876997,9.464010221546323,10.406498873735949,6.5380362505383225,4.309906474288333,3.705478366672992,3.705478366672992,4.376636140861756,3.823927640702819,3.705478366672992,4.928109504270279,6.322632572855567,7.7717443112130535,6.193051195159517,8.26091825184994,9.295294080828892,7.205285747994694,12.29244536576686,12.306474926613447,12.001137043656914,10.685138233602784,8.167574292863172,10.406449316529988,10.207210691159393,9.482228921496926,9.669080458457964,8.03030728176452,3.834891974653833,3.705478366672992,3.705478366672992,3.705478366672992,3.705478366672992,3.705478366672992
6.246152230972141,3.6107287335448257,3.6107287335448257,3.9559554549347404,5.994806861744345,7.297793963209948,7.738447419194932,8.510363264235355,10.257505290616098,10.419225219438056,10.470239365524206,10.548506159079079,11.33797415946265,10.580377425104977,10.445653201631764,12.437649821310401,10.450526201079558,9.202104915537017,1.279764269775505,0.5470047610293509,4.403683820528727,3.6107287335448257,3.9693194183338276,3.6107287335448257,5.082676176187219,6.846251567915214,5.611463098183607,4.659030913579535,3.6107287335448257,7.062322581970484,8.929024424123913,10.947731545466334,13.89875821803082,12.350454585525618,11.17909464794051,9.905114638400384,10.580377425104977,10.14689574953937,8.610850105293357,8.328515261913514,6.16832858429032,4.845186565482228,1.2573051426870405,3.6107287335448257,3.443170032473876,3.6107287335448257,4.068701406493582,3.6107287335448257,3.6107287335448257,3.6394458751286907,3.6107287335448257,3.6107287335448257,3.6107287335448257,5.078938532712625,9.036704881035348,10.033194339050551,10.970256101417242,11.56992187360918,11.660501275456618,6.916641415340894,8.963297908630686,7.138246465571191,9.235683109306386,8.334179575318084,9.602392195348349,7.63756503275884,1.2795222309688905,4.1396989746009885,3.6107287335448257,4.334989269549389,3.6107287335448257,4.719582251403076,3.6107287335448253,3.6107287335448257,3.6107287335448257,4.111660105655295,4.8402733558564,6.124992482437818,8.82918880898954,9.574663195287357,10.728296699581902,12.26811058452897,11.69470401622425,10.377729488537003,10.580110904875967,11.438508321741455,9.37346370035327,9.329780505502008,8.43829878319824,7.682063534956486,5.878428642042884,3.882859472846823,3.6107287335448257,3.624080044736175,3.6107287335448257,3.6107287335448257,3.6107287335448257,3.6107287335448257,3.6107287335448257,3.610728733544826,5.0772112107441085,6.381430424402479,8.068539025762401,8.74343789953055,9.28293245194076,10.794885308320051,9.385984696703034,11.166370658594781,9.921067261481005,9.693658169898715,9.512258114368644,9.279576593604455,8.799607485986648,4.81423786359071,1.0753831656722028,4.137470491195137,3.7280429795189667,3.6107287335448257,3.6162583986732986,4.601041549285421,3.6107287335448257,3.6107287335448257,3.6107287335448257,3.6107287335448257,4.95372361364597,6.666316205118084,8.912494097932317,10.024438538316378,11.838911751609032,13.201146974086221,10.384062458989737,7.482124566924294,12.64301593832726,10.443165375224673,10.355893047638974,9.538989578061441,8.323597534016288,5.550039991557894,2.140013590768122,4.026993423393957,3.8722364466819386,4.867257637667427,4.439893887264154,3.6107287335448257,4.6224982746692636,3.6107287335448257,5.207468882016225,6.081217262604788,6.32799380531509,7.028650839778059,8.106926893577334,10.469251378033878,12.440492776381618,10.053473593067697,10.726642298537746,7.05837027547177,11.84786380673057,11.550850507460266,10.169571827867326,9.581533789321071,8.484250138355959,3.897457333780087,1.4456473345279481,3.9271061943467114,3.6107287335448257,3.6107287335448257,3.6107287335448257,4.001521297189954
6.392006133724488,4.604632039895524,4.604632039895524,5.5572200357035495,7.620538067013747,8.426485777205292,8.592193402552526,9.548456120381099,11.271582041390047,8.839835784639604,11.151551477586265,10.55678169155184,11.11068756387509,10.55678169155184,10.42904671811127,10.935094688109075,10.421042242285349,7.291711263677115,0.9495781567688161,0.0,4.604632039895524,4.604632039895524,4.604632039895524,4.604632039895524,4.604632039895524,5.058116333476796,4.604632039895524,4.604632039895524,4.700435142024816,6.953252279791505,8.752656683605199,11.304626853313167,12.450140272132767,9.157548223443417,9.886870428707898,10.453239503960335,11.0114135395139,10.55678169155184,10.381025190108545,10.099706210516311,9.411153949103737,5.777191162153927,4.993059854065162,5.941209295237352,4.964825075394627,6.648638588984561,5.56603850335718,5.0506222051215595,5.17893245503598,4.89864881399904,4.604632039895524,4.604632039895524,4.604632039895524,6.146005152467286,9.176200487367526,10.339668761580153,11.514985811992764,12.48051713519165,12.824058968553926,7.736929700290725,7.906695500045452,7.872091448196493,7.639790497808251,8.003314261390468,8.957124228116971,7.473537046974361,2.3722322509188487,5.849940903984923,5.166474384441045,5.085053886394578,4.604632039895524,5.383838753897227,4.719465608608694,4.604632039895524,4.604632039895524,4.934680281413686,6.086581361293488,7.523309264059327,9.751188457785007,10.630926348002145,11.838092037981529,12.731614540408277,12.63791290428368,9.71195536815493,10.935492059824691,9.990963755876734,9.56511013258248,10.252287555057208,9.142932115690956,6.434133709096894,1.690529579285466,3.4715143816932863,5.01185262933835,4.768621976526028,5.352274842363724,4.604632039895524,5.094268495688971,4.604632039895524,4.604632039895524,4.8133236485162065,6.42441447624285,7.9571032770193755,10.425762968042353,11.658612070472529,12.978542646291315,10.714737132295037,10.763049580136132,9.831351995344422,8.856665256413839,8.614460175100358,8.37700014151923,8.686260397284219,7.766406065345645,5.5250811015007795,6.3263863897873,5.1393565562049615,4.604632039895524,4.604632039895524,5.230996666983699,4.604632039895524,4.604632039895524,4.604632039895524,4.604632039895524,4.604632039895524,6.01018112186015,8.109657411079366,10.177631139004294,12.159616371648436,13.598001989339469,11.594110630358319,10.976700384994524,10.139341450049669,9.805010332601224,10.286014963832143,9.649061170688174,9.91167771026954,8.441550207528659,7.176259551976799,1.709974947572062,5.249138601279249,4.636808470644245,4.726571578719679,5.399846761699233,7.087858008099002,5.966078951822895,5.3190610026661584,5.789731779221394,6.989770301795602,8.188952867436141,9.525570908071636,10.835236487711967,12.831049120424858,14.780048059835593,13.823960999285957,10.776152457180112,10.548548804066082,10.428250108851335,10.094307857534517,9.652778680567863,9.475276243693893,7.900310670534753,3.4061810119301503,6.4474651768898825,5.3884928774289005,4.604632039895524,4.604632039895524,4.96120230444203,6.680913534059711
6.311649827367857,4.194661442183716,5.5736275968443945,4.887689188755216,7.330268176336784,8.139592949348838,8.75694624532596,9.951377383003866,12.035452268301325,10.33463562404355,10.460230903314281,10.639167055270365,10.460230903314281,10.411453074816347,10.24050999842533,10.368619173178711,10.040885601730267,8.241802769232475,6.610668016409417,4.003862182376428,4.541461881704826,4.446497127948396,4.131359919390727,4.003862182376428,4.003862182376428,5.575377077086808,4.740897992219731,4.68756090037266,5.273633742124165,6.846743260642457,9.43621592901284,11.745673249018232,13.069801599449985,10.561241692795365,10.460230903314281,10.779301342867349,11.388137115432384,10.576782543557375,12.279977207809068,9.48946086906949,6.906167692711613,4.776389371830961,1.3371244448412254,4.007004201507448,4.003862182376428,4.134882611020146,4.2312360848603054,4.003862182376428,4.003862182376428,4.003862182376428,4.003862182376428,4.003862182376428,4.766309410958206,6.642322479708599,8.686178023780972,9.643748178638702,10.37038600628036,11.522342058072788,12.410310519373253,8.490550033517238,8.100980108583267,7.565259547992997,8.306401059571181,7.476711190778329,8.45606428224713,5.8937632346382545,3.5174070232017316,6.161848399437005,4.374434682256684,4.083806797203796,4.003862182376428,4.515260437965579,4.257429540283228,4.003862182376428,4.003862182376428,4.161628653697267,5.909521568604271,7.793082388291808,9.546015453792212,10.458148688875806,11.489744116164612,11.98611019189912,12.19830917695423,13.063276023805624,9.446795529846131,9.005853561791357,8.663334370057754,10.460230903314281,8.986737092185999,7.442691029475946,6.367244768114739,4.003862182376428,4.848093170007802,4.1990652256200045,4.505720907513318,4.346718653742354,4.003862182376428,4.003862182376428,4.003862182376428,4.063212831091704,6.067138921096381,7.713010311109823,9.048503113116267,11.14397175347074,11.722378227529534,13.002945392794881,9.341271819572272,9.53064276842078,9.783469340249088,8.713166016018294,8.307497335459788,8.288695722419797,8.158696086524282,6.316901801945669,1.9218041592862534,4.003862182376428,4.003862182376428,4.003862182376428,4.398625720065189,5.041078734574553,4.003862182376428,4.003862182376428,4.003862182376428,4.003862182376428,4.635151193599744,5.7239921815924095,8.200184445570667,11.02983593678617,12.444646095435242,9.498663793409811,9.802653278285291,10.81890569265177,10.498456915569735,10.430802101845233,10.154127527657955,9.728421579596397,7.950681413928901,7.010540704683235,5.271891743621919,4.427018923999437,4.003862182376428,4.003862182376428,4.003862182376428,5.2124972478920375,4.003862182376428,4.003862182376428,4.057280248473849,5.480455039898932,7.660052060293506,8.512883152377405,9.998720587824753,11.886930997286985,13.302240562092212,9.887244641058631,9.951388119682006,10.282733796900791,10.575807713008086,10.999334302964352,10.771436251596016,9.21143494766864,9.313457787230337,5.923100829954941,2.5256502749301335,4.59650707041901,4.003862182376428,4.39157690767544,4.003862182376428,4.003862182376428
5.240931137028511,4.718457829349043,6.212446563534232,4.718457829349043,7.02927766451931,8.206322048290954,9.31677107099699,10.961195802061537,13.173714482000374,10.036319976909379,10.334765994470487,10.517022888268139,10.12873886076017,10.439046972534907,9.605518280366791,9.775136073554124,8.874830119859165,8.67386933656522,5.524429542982918,4.718457829349043,4.718457829349043,5.688424569557478,4.978467987355396,4.718457829349043,4.718457829349043,5.64124052025391,4.718457829349042,4.718457829349044,4.718457829349043,6.615012647606935,10.045701855876061,12.59194903844498,14.384243827053876,10.75086555825478,10.901817309566187,10.902608247139117,10.93764555891992,10.44133231253456,10.17927441491186,10.261949533761555,8.172283107032174,5.983352224311245,5.398239806447655,6.177053076268434,4.718457829349043,4.952803163828963,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,11.891219130345617,8.482431107951713,8.238239453388427,7.972860701246382,8.648512034481541,8.348227770526622,8.239736823331832,8.321356822941164,8.932930222041264,5.079080004328266,6.293356834844065,4.718457829349044,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349044,2.612730235892327,0.0,7.618437997633815,7.560430049393294,8.674819840379069,9.441726784846832,9.708945620537852,8.984893690323373,10.797421235594914,10.015217122315063,5.605810947430783,6.117592242913653,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,4.718457829349043,7.620647521334295,9.92371129483016,11.886971525727846,13.121494688260093,13.05606459446997,10.415420745127935,9.778143506338797,9.120898128725628,9.12086916778505,9.004236380745656,9.032833057046565,7.959352674985416,5.797323610876145,5.4947600247277935,5.470636043910574,4.718457829349043,4.903485014993194,4.718457829349043,5.574374776629208,5.220702121154023,4.718457829349043,4.718457829349043,4.718457829349043,5.462840241389937,7.0787957242921085,10.608624667916445,12.814853031562237,14.373972990372817,12.820750375474336,10.335393835485087,10.97656456703319,10.797421235594914,10.892933443069046,9.172929147562224,9.399807432304643,7.92425716361932,7.285328509890242,4.4064506640867815,5.848518718330604,5.07356670613561,4.718457829349043,4.718457829349043,6.299935956072295,5.864136388218396,4.718457829349043,4.718457829349043,6.54644038055881,7.787616675611866,8.907697463576925,11.392771738520697,13.567829120036631,14.724700277967923,12.46606611548005,10.797421235594914,10.797421235594914,10.797421235594914,10.797421235594914,9.989665206233347,10.300626616834169,10.221330868383443,5.556244051800189,2.71300720442511,5.360844595282204,4.745383419155204,4.718457829349043,4.718457829349043,4.718457829349043
6.43115406534015,6.775980771487326,7.683012450152672,5.990890749463028,7.733788486720204,8.817961757062896,9.373726820770091,11.4344254635261,14.1981387738257,9.769335444113835,10.49274016950293,9.952983092333607,10.241914781823276,10.43900880599211,10.103147961777333,10.472176744635922,8.987333532432253,7.530849746151977,6.722976277585833,6.367384851644728,5.839066204852178,6.981581626848532,5.8530146351203625,6.027076037079822,5.839066204852178,5.839066204852178,5.839066204852179,5.839066204852178,5.839066204852178,5.839066204852178,10.177132511222538,12.646822607109288,14.762983486742957,10.041629721763707,10.43900880599211,10.44406122387311,10.81965093014012,10.43900880599211,10.607808883838498,8.854683408908478,5.600401306573573,5.122767287227938,6.666187870597832,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,1.6415824133731771,9.869421780210448,11.405844732784484,8.074600330430085,8.866747326893861,8.715807937652572,7.778681231751818,8.01314057847716,7.831039868131981,5.217887870663936,7.512170535938641,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852179,5.839066204852178,2.9534320612135936,2.633351174667231,10.098809729722872,10.623820022649813,8.497021637838706,9.523197602179083,10.180325706106322,9.120550311599837,10.43900880599211,9.420166077236457,6.6591127292718255,7.17256972245956,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,8.283138685706247,10.660699663917892,13.19045917588915,14.943022181841801,16.278075010844287,10.532259098636768,10.508843254349834,9.9004411817216,9.401789922224168,9.027766369031795,9.489161455818342,8.962489022718398,6.83188832721603,7.546884755496851,6.278511465646283,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852178,5.839066204852179,5.839066204852178,5.839066204852178,5.839066204852178,9.123910935937579,11.14601648072691,13.1360304354883,14.57560454002643,13.643351429399797,9.213674424358128,9.868523728497896,10.658204768315482,10.661497008582858,8.915250286001157,8.492884540864392,7.853046934289986,7.473734438683366,7.72363551937498,6.699194814331046,5.839066204852179,5.839066204852178,6.147749739452863,7.043865033805181,6.542696941450019,5.839066204852178,5.839066204852178,7.075098902645112,8.371352058828244,9.457861273871764,12.535927377384311,14.406854040642433,15.157585010301581,15.653560031746117,9.941479495445176,10.48171018963449,10.287149534095219,10.098029746233106,8.858333499445184,8.96603257113475,9.22440404922425,5.245631144152847,6.742359703116777,6.072603236859704,6.1803226504430855,5.839066204852178,5.839066204852178,5.839066204852178
6.99066665530388,6.703651276810073,8.484883855425604,7.587656156317561,9.132960912642725,9.672372690142188,9.574443144668694,12.86247005395689,15.643853974340272,10.485365829316903,10.72321719404755,10.00952872970306,10.418466121182034,10.78818889919065,10.54239151424554,10.634139178326663,8.377110386049212,6.534562819122513,7.756075423611071,6.505569730413519,6.505569730413519,7.835141055944652,6.505569730413519,7.149087032105779,6.505569730413519,6.505569730413519,6.50556973041352,6.505569730413519,6.505569730413519,7.181385864924269,10.629312463885752,13.736748318623913,16.403156724469397,10.634139178326663,10.775620131084713,10.809293432393027,10.634139178326663,10.634139178326663,10.835487732964907,10.082635240234254,7.553886361155743,5.068887127871606,1.2508484183659445,3.7163242288850404,5.257776450565875,6.375207811646755,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,4.8358833463814115,3.6805691670138723,4.5452590594975035,12.623663139744748,8.460996193581595,8.585660178426732,8.380424756786494,7.777747036478063,8.690839681477048,8.244482313654496,5.706305637607857,6.505569730413519,5.993265291414342,6.164774182277457,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,6.051917152951607,6.505569730413519,6.33791093906665,6.505569730413519,6.505569730413519,5.949678984522777,3.1713316001766243,3.6199732742126116,3.5561378397089562,12.120635771739636,11.928932715379265,9.277289087016028,9.648609866984106,9.240937829389724,10.481153301506618,8.470320767027074,6.336179326455495,1.4483466377445007,3.893787308703859,5.785672347387219,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,6.577405459770118,9.336682839504038,12.702417449397323,14.91879338338885,15.32693193023216,16.643879299980334,10.104548942235374,9.928511454649083,9.6282723455696,9.420322678639886,9.033896269997518,9.05528209806801,8.4551447554276,6.10644760743423,8.892739073961481,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,6.505569730413519,7.210589042831166,6.505569730413519,6.505569730413519,6.505569730413519,7.777851058031228,9.846796758635925,11.740081760930774,14.055043269027102,15.974944335352282,13.707474504639118,9.275675020800325,9.917543582089351,10.909291262706112,10.929210844966725,10.440614535156573,8.437389592682663,7.2634212667088915,5.968315356312757,6.396120574644124,6.505569730413519,6.505569730413519,6.505569730413519,7.161768865777042,6.832384931896277,6.789507518552248,6.505569730413519,6.505569730413519,8.341979110367618,9.067228586857327,10.167381153885751,13.477123878558281,14.95239409234928,15.57760585792809,16.319614172110235,10.359464404849103,10.758266698810974,10.634139178326663,10.336191890843391,7.921135625868224,7.751041663263135,9.278834291696487,5.682803156347051,7.529693991936166,4.446639404673832,5.850711143128478,6.190357872996605,5.96477759083885,6.505569730413519
7.899765238416597,7.351702152942394,8.758894361918237,8.721660893502651,10.076391981443996,10.34278202439105,9.798326129122973,13.31462654736712,15.775424104488327,10.171208952742019,10.734889279054647,9.89602078663681,10.554926591529135,10.734889279054647,10.557665110114222,10.672674815744982,7.54264227922764,5.8447766680593345,8.6899905944971,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,8.138753256823795,8.25778601469052,8.42736430487251,11.22022747287189,14.835442028594313,16.86158166387542,10.734889279054647,10.76087081710777,10.772392956210025,10.912933726872458,10.740795435726016,10.789904365252845,10.734889279054647,9.04441264716601,5.253108012428383,6.979102444670775,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.567769131164527,7.6000119752879955,8.215176852698718,8.72307432052281,12.827126674209786,14.13152785903722,13.963051709209335,15.217680299630217,15.519666756655567,12.998738753396267,8.166371915873121,8.26164217483918,7.999071072213453,8.712179875668092,7.965124028508517,5.144677835808562,8.104905903484761,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.821941092487918,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.901179465248333,9.249544053030974,12.047092837177306,13.711869923450436,14.605162838532348,14.680170447990065,15.377867842115805,12.67793293570582,9.53900205014831,9.765495891975212,9.196698691112923,10.734889279054647,8.905033002686555,6.761228287336634,8.383413482587242,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.606473733005606,9.485043133373814,13.053546293522277,15.999464124394764,15.603220192858975,12.943594091978932,10.064613904758206,9.911484671977732,9.71753599052842,9.766237180526046,9.224697215127447,9.493743592286448,8.93581449758932,5.554665974446705,8.617725378977093,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,8.247904502610025,10.714974662010707,12.814488371583185,15.817427649153474,17.191040048972525,11.1872753381629,8.948293851151888,9.658840728117827,10.488134908025748,10.405794241822564,10.189620615261283,8.88629545012685,7.849336747124119,6.350612061673733,7.930748371209046,7.158201698423499,7.158201698423499,7.158201698423499,8.348110015861698,8.52002983441864,7.965603328060309,7.158201698423499,7.158201698423499,9.035592216516717,9.13577837432821,10.343898241428924,13.552268482889005,15.697168620175779,16.953614382501257,13.815075607274077,10.978398146673648,10.844099299572656,10.734889279054647,10.734889279054647,8.916738405088898,7.046863278364042,9.14851639825934,5.5710713891436905,7.203263133596347,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499,7.158201698423499
