0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
0.5216809327712519,0.5541392659804699,0.5820502338580614,0.6126613448521206,0.6470422971023815,0.6962336490092753,0.7540065578803233,0.8739090788543094,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8749031431748844,0.8892920077546174,0.8949294504015777,0.8927783452744072,0.888259474635772,0.8949907091779294,0.8989523278271592,0.8994784920739637,0.8996940486833921,0.8999602933481544,0.9,0.9,0.9,0.8724050977460794,0.9,0.9,0.898748476815663,0.9,0.8948674966453611,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8663384458592766,0.8853385230853738,0.8927018426024972,0.8887387985326048,0.8937938267468578,0.8966072919549489,0.8984167362456429,0.8994105599040322,0.8768459922104397,0.9,0.9,0.8739043330002897,0.8753814115501922,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8951538747211021,0.9,0.9,0.9,0.9,0.9,0.8999958587857106,0.9,0.9,0.9,0.9,0.9,0.8926987174908194,0.8968031443491604,0.8984370927929228,0.894139393698467,0.8874841639644312,0.8942149024546704,0.8975574032586386,0.8858711412786419,0.7892202895428821,0.795997879200949,0.7917281423751705,0.8215475867055902,0.9,0.9,0.9,0.9,0.9,0.87918537544788,0.9,0.9,0.9,0.8652046784956248,0.881133203450961,0.9,0.9,0.8707602340299367,0.8855397603361737,0.8714294324808249,0.8503980895666785,0.8424122251536802,0.8316036739742981,0.8311563055549561,0.8580729721186978,0.8620539137465301,0.8399850513453357,0.8403936770747674,0.9,0.9,0.8975812261649108,0.8698830410508349,0.8831345029884675,0.8916796881409773,0.9,0.9,0.8660818714747267,0.8619883042389178,0.9,0.9,0.8996578896581577,0.8998175411510174,0.8700846147501531,0.8867042732222903,0.8924953008854706,0.8634412909239537,0.8839141680065397,0.865789473815026,0.8816023392516362,0.8911691228407854,0.8955649372489278,0.8977726129294615,0.8614035089195166,0.9,0.9,0.9,0.8989667652490725,0.9,0.8696057897967581,0.9,0.9,0.9,0.9,0.8652046784956248,0.8722704212120718,0.9,0.8678362574329305,0.8607195564595111,0.8802724883552212,0.8865386256018951
0.4975058479501686,0.3597934680018717,0.3562152516232302,0.41653687630482233,0.4893018099097164,0.5337220452773854,0.8069293412766267,0.9,0.9,0.9,0.8708554569069729,0.9,0.9,0.8905969605001253,0.8675438596094626,0.9,0.9,0.9,0.8643274853365264,0.8744126004429619,0.8889689877465213,0.7716345735782222,0.8185094029449898,0.6306518863205817,0.5241037806849368,0.2987559195018655,0.29681299458953586,0.17536474944715663,0.18922402735376906,0.27004776160588584,0.578060234567841,0.8726970787184428,0.9,0.9,0.9,0.9,0.8832695758232527,0.8727157598881934,0.8934413077184912,0.8938229206797287,0.8742569780114614,0.9,0.9,0.9,0.876962632509595,0.8382443305893585,0.8680637750702414,0.845368763236362,0.6781639946628537,0.45221443298324243,0.4615402222060012,0.5253679032419267,0.5683079887144501,0.6240981202512443,0.8692982455765186,0.8974394645074504,0.8722222221882787,0.9,0.9,0.9,0.9,0.9,0.9,0.8881076744969255,0.9,0.9,0.6368421049415881,0.6323296780354893,0.6513560707207476,0.6777977374164613,0.5068475144048143,0.40256869525958056,0.41730319432256135,0.18475641041266627,0.16144049639557634,0.188928307361549,0.1393383503818427,0.17179668375483897,0.25737358282994516,0.5796914727015274,0.9,0.9,0.9,0.9,0.8675438596094626,0.9,0.9,0.8692982455765186,0.8944197375514243,0.8779181096237837,0.8551339210286398,0.7261686861409589,0.5148986459657503,0.27944908427453036,0.16006960956656918,0.18936127626902924,0.1421160622663081,0.16744939563059788,0.19199106232725363,0.23251957540935464,0.289081866315058,0.16895091318143168,0.4125123104698625,0.7060129779823352,0.8716531670878954,0.9,0.9,0.9,0.899826321007961,0.9,0.9,0.8666666666259345,0.9,0.9,0.8711733292514144,0.8869734041097433,0.8711854227631673,0.849967221556739,0.8392699419197835,0.8370184799287282,0.6173295404720529,0.654122940013257,0.6873458491092893,0.5403850243241781,0.40047977180123023,0.23044745796888041,0.3608116918513833,0.6901127902985149,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8963680845963501,0.8960483713386969,0.8722222221882787,0.8647332520852145,0.8416383834618868,0.7761255824194525,0.8208148817223516,0.849578770646389,0.8438474115067032,0.7103169473265116,0.4947369602235468,0.5085266527388105,0.409655253632491,0.26077587907933225,0.5064486564819517,0.8294194337544998,0.9,0.9,0.9,0.9,0.9,0.8678362572706386,0.8666666666259345,0.9,0.9,0.8684210525929906,0.8370598082429799,0.867143141613074,0.84797442826808,0.6361968394216471,0.6412382336901473,0.7107712647452132
0.530347222411677,0.34825431387468553,0.17582114816682118,0.15403713020722887,0.1634943109127314,0.23413511066922937,0.5094217517451014,0.8302816058893883,0.8947975191745852,0.9,0.9,0.9,0.88918544142526,0.9,0.9,0.8695906430850111,0.9,0.9,0.8051964615360722,0.5753250106283145,0.6030333441346283,0.612870471819547,0.4870321362676516,0.34733358701093353,0.3771530316415379,0.3602382800505187,0.3607397420419534,0.2782078934182863,0.2935902652576423,0.23821191091142374,0.5220975528027845,0.8464908145846527,0.9,0.8702079886912011,0.9,0.9,0.8800854412963958,0.8672514617838581,0.9,0.9,0.8655577253619191,0.8956174713913778,0.8801719544583396,0.8665627850892819,0.6539767954469234,0.688634614366498,0.6111115708949733,0.49189965518600975,0.5151410619109603,0.37927465221558654,0.3896561562834587,0.19740940563747414,0.17896119911954772,0.18808446421849942,0.32867540266092593,0.6221136112996377,0.8634502921694845,0.9,0.881905388309556,0.8776348814309117,0.8864413674404905,0.9,0.9,0.8992647505501833,0.9,0.9,0.8840610941913994,0.8951471001376966,0.8730811548396107,0.8890969602446905,0.6903876965091773,0.6922267325396615,0.7008378677401524,0.5162767594884143,0.5413462040893648,0.3868575331855061,0.20134926870173087,0.19145946784122922,0.4480049765861598,0.7554090076676214,0.8785435064658201,0.9,0.9,0.8854133181474123,0.9,0.8713450290608759,0.9,0.8771905667693033,0.9,0.9,0.8120402155934928,0.7645337433437587,0.5322508471567968,0.39626554362866945,0.27423715016717287,0.3053112421325238,0.30903066390664374,0.3148415453041023,0.13819909313418358,0.15166638569198432,0.20745567268025786,0.22794000076085524,0.4169293506668463,0.7514772454443055,0.9,0.89625952413202,0.8714408936861877,0.9,0.9,0.9,0.8719054192997642,0.8946956150148594,0.9,0.9,0.8275431343624329,0.7515438371095264,0.7580046976232634,0.5371636105017634,0.5347052771530829,0.33482082341908465,0.36068193469164417,0.282486538225861,0.15225449650623418,0.1549371223890331,0.15493918231238782,0.21627967404717924,0.35252664908501,0.6899686280218222,0.8888714408400733,0.8684210524344347,0.9,0.8972190292524319,0.8951719816156625,0.8856379957029104,0.8733918126993847,0.898023600997994,0.9,0.8841102475612984,0.711829150337242,0.5422573343783277,0.44873412867708506,0.33866182758933955,0.18427602826319348,0.21673436179916106,0.1556272815244506,0.1779564419176109,0.20475405780196512,0.2370550685870049,0.15586482386752074,0.21198229358563234,0.5210929367937186,0.814604046598483,0.8649122804827052,0.8687134500970788,0.8834574417861079,0.9,0.9,0.899443168745993,0.9,0.8786833990888764,0.9,0.869298245422367,0.9,0.9,0.6382262341851566,0.4877262889872597,0.2736723918694141,0.15726416555931044
0.525300855516047,0.29511345193232097,0.13956310237059477,0.1858821528896832,0.24790299638124014,0.29684206236670596,0.6036571739540737,0.892167478414138,0.8968892607391736,0.9,0.9,0.8769933053348532,0.9,0.8839935359921887,0.8682641142526574,0.9,0.8758630541499203,0.8817139816612559,0.8568436995936207,0.82351939678161,0.6355362873241213,0.574996307381941,0.3436136878384073,0.23384091315128924,0.139691909274767,0.14154760016085827,0.1478930907134353,0.18599186521198913,0.1647544071333474,0.16838876682758622,0.43090360982015175,0.7762206871770183,0.9,0.8951598302089782,0.9,0.8924078661355644,0.9,0.9,0.9,0.9,0.8914798514869693,0.9,0.7249189778823172,0.5136146389315199,0.3431280998807739,0.1469154924887144,0.13828301105444477,0.16942189944801372,0.17119967719751275,0.19274745347455396,0.21167099328645012,0.17040476886926345,0.1974811137698105,0.23033112957894245,0.47766686361299837,0.7146811508843012,0.9,0.8704678367270721,0.9,0.8652046789160551,0.8916149996993571,0.8994039320185815,0.9,0.879928087981642,0.8694479885223,0.890929414456174,0.8900191919426246,0.7658014857269296,0.5427570166167642,0.43023707476483003,0.26315104283860635,0.14623656447873012,0.15953570224436905,0.14515233983965775,0.17576345046384417,0.13428417154871256,0.1627841710953689,0.14663893329540695,0.3491183901721734,0.593175928243335,0.8967376705738408,0.8867029125168968,0.9,0.8867505547548674,0.8964083393098518,0.9,0.9,0.9,0.8818268342089451,0.9,0.7926745200772899,0.7713350669305559,0.7091327954319693,0.6811341935782531,0.5406503446527364,0.5092340979662144,0.43311929018589224,0.30206280208222125,0.15656728091248853,0.16306510735984564,0.17116168985852678,0.19892610239146186,0.37170018795140986,0.7013006761517617,0.9,0.9,0.9,0.9,0.884743800230303,0.880655464342013,0.9,0.9,0.8897504115351551,0.8908295724239654,0.8518074957315139,0.7679515292167308,0.590384759813208,0.3908599883451668,0.3460630676981206,0.1316666661629515,0.13744462975566993,0.13934542652059978,0.15440275134618367,0.14856452062832862,0.14375429765510866,0.17639542875120653,0.4437279057915954,0.771807036437423,0.9,0.9,0.8882753143639615,0.9,0.9,0.891847156097704,0.8670558157478768,0.9,0.9,0.9,0.6368421094491566,0.40629195573707927,0.39994754994469967,0.18357337420799494,0.2133928181781076,0.24189281772476393,0.1536029677625221,0.17535087300265428,0.14488039511668183,0.15510313371540094,0.20541909760465338,0.22950760497809508,0.5468083708320003,0.8689472513851726,0.9,0.8698861872983563,0.9,0.8753735170191985,0.9,0.8901086082540715,0.8706965490915886,0.9,0.8791198371318203,0.8840674672450258,0.8220698382590295,0.7731755304556601,0.5391810850094032,0.3431469140017604,0.37039064110742664,0.1434530434709345
0.27401058504585174,0.1743031513342036,0.16767767195468908,0.12744444448500566,0.15580080549241254,0.16375404654027212,0.45453771151076605,0.8044884488254112,0.9,0.897071511473308,0.880816480965355,0.8813518768074448,0.8987427886214865,0.8955207987240226,0.9,0.8960967378174032,0.9,0.9,0.7653076827394376,0.5819819145096938,0.4040230225288637,0.172046309572053,0.13640661518225256,0.13325159096335804,0.1353556777843199,0.12929166670995795,0.12960715108647416,0.13543838938719738,0.19364638380502536,0.2215347276699536,0.5302093094239863,0.8829222713567829,0.8913082364901229,0.8995934794155236,0.9,0.9,0.9,0.9,0.8866814670234826,0.9,0.9,0.9,0.7781431548627376,0.5699301695357208,0.43757102586444385,0.2819716266934631,0.15307128829841674,0.1834185105654903,0.18820633044587634,0.13289088029257148,0.13087500004563138,0.1333985325977458,0.1348084436537329,0.26985272302370067,0.5283323773198856,0.8068938995176465,0.8966053660975711,0.8877054314690611,0.890660909654063,0.9,0.9,0.9,0.9,0.8771979234878076,0.8902545363678772,0.9,0.7381082042022943,0.5200085346620034,0.2871626188445402,0.1481794252457737,0.13695181813156776,0.13518793234424725,0.14821689223469184,0.1452159540454709,0.13351388893842037,0.154495772349629,0.1587225405834431,0.17374732802131493,0.257378540042038,0.5142707278743655,0.7630739485157098,0.9,0.8873108377395749,0.8944123669914911,0.8820481522534831,0.8908798237800817,0.9,0.8909107128791551,0.8915249204925573,0.9,0.7577716736072262,0.633420276558836,0.5007108066906807,0.3738999281357914,0.33404378211369495,0.18940063486628006,0.14619916270315775,0.16979565642677547,0.14928733739325936,0.1825401572863305,0.19631747079806877,0.1818484692182611,0.36653588363128964,0.7252186062973733,0.8904269400587717,0.8901152503320834,0.9,0.8966937847079197,0.9,0.8958294134474996,0.9,0.8907084396540974,0.8874508213254435,0.8876866122875571,0.8058767924561845,0.6543115411992635,0.6192162753255932,0.4861539137729305,0.24648212979297918,0.155897041734014,0.1490851541769363,0.1333487332938704,0.14714265920071842,0.13317386460179526,0.16877432204619414,0.17197520380928377,0.45245388844144824,0.7767582454392408,0.8945809438223536,0.9,0.9,0.8813252774648002,0.8964566965021903,0.8805578279056732,0.9,0.8920753882933007,0.9,0.8977469674424425,0.6755416363631572,0.5204361611036828,0.3120361709315932,0.2295701418494685,0.17483280328767123,0.1404471295443896,0.12740066527917565,0.15305818160870074,0.1483556987459302,0.19486376422557888,0.17469926705071495,0.17243218251146583,0.3324934798232273,0.6709755900960562,0.9,0.891269570705608,0.9,0.8927487066998371,0.8962863459783811,0.9,0.8884207835193698,0.9,0.8907571767922773,0.9,0.7800867485137251,0.5448128901348658,0.3163765360204991,0.14937038530579494,0.13036695815646948,0.14884908324474408
0.2831670580194887,0.14506352129137634,0.16087538902959497,0.12850000001593637,0.1496872187745929,0.17459355118758482,0.39777235759574947,0.729972169084236,0.9,0.9,0.8963118783454954,0.8907853432688674,0.8933720181227274,0.9,0.8945403613840035,0.8993988977580776,0.9,0.9,0.7261845292614816,0.49631307968016647,0.3045636365844137,0.17846054941659342,0.13443677283398808,0.130929882893036,0.15559882368306865,0.13462180151765807,0.15403325403548102,0.13079158904249805,0.14503502605282667,0.15152772585547572,0.45174452084239614,0.8083742433479879,0.9,0.895215759553155,0.8931130299512109,0.9,0.8848883056173782,0.8956651010225922,0.8959398616471279,0.9,0.9,0.8977004394439011,0.8969486106031392,0.6362450211909279,0.4241610464648825,0.27116786282309613,0.1339925288322244,0.17233607171633325,0.1593465031888379,0.13681465975147403,0.16293965976608235,0.13961252533004756,0.16591970758793156,0.14651819904728303,0.39586117378311914,0.6125891397660403,0.8929713450284961,0.8950631250178569,0.9,0.8914385708146453,0.8930551821001695,0.8987119864135126,0.9,0.9,0.8922956985654784,0.9,0.6368421051160078,0.43866515428624886,0.33580655684994104,0.13054824563295778,0.14387352764933428,0.1293631458032843,0.132073338400036,0.1435749096915895,0.1314595893651491,0.13668691407926153,0.15518198804645114,0.16183153650474044,0.2973957337157117,0.5589528408201802,0.7941669589830714,0.8896667108397265,0.9,0.8979216189835848,0.8903400317519886,0.9,0.9,0.8927673038522025,0.8879022889144459,0.9,0.8490573402929849,0.7680965069410687,0.5540410926703345,0.3500243699986486,0.12954162172605882,0.130943653464135,0.1533584999857283,0.13457410737174472,0.1385520105334448,0.1664828283731849,0.17792577922790007,0.19462669004475883,0.3451870915434046,0.6864191615810025,0.8961057263377927,0.89850682393094,0.8904723873689372,0.8966176477819049,0.8987323448665294,0.9,0.8971325872437574,0.9,0.8944004918527063,0.9,0.7474358053697764,0.5942528024122796,0.4426498324470586,0.22517743344345187,0.12770833334882703,0.13927759644854815,0.14091978611218522,0.16297811089741351,0.1284776420796551,0.1561859754284821,0.12806127141823836,0.30084959101829545,0.5601502767177591,0.8829900318938966,0.9,0.888197306117006,0.9,0.8851366581091503,0.8953796728160226,0.8875713505556668,0.8877998721993079,0.8987367978104149,0.8889718775865448,0.9,0.6368421051160078,0.48511978148151425,0.329839985535327,0.13503583287445953,0.12912849548267158,0.13541503438666763,0.1369033517658236,0.1297055795825121,0.15178550901702056,0.1448687978318533,0.1587768807400603,0.1701813549703569,0.41967113240029674,0.7782500301209516,0.8954233541477363,0.8886517887867685,0.9,0.9,0.9,0.8999910958841781,0.9,0.8961446703720326,0.9,0.9,0.6427198582274698,0.43654835269263714,0.2639469063216775,0.13791364876012327,0.16731632171725974,0.16524031893893668
0.28949285047625267,0.15158162372113976,0.1445677576640162,0.13723703107643914,0.16217926677195693,0.18576040909053124,0.40462651893782475,0.7567107658158699,0.8947992566788858,0.8943920931928562,0.9,0.8959423380970785,0.8989578377650201,0.8943255079110138,0.8978629844000495,0.8924978997722743,0.9,0.9,0.6369465315838161,0.477554608224809,0.3067713864686963,0.1283605414191214,0.13376682037474613,0.13166666660478726,0.15150536078035307,0.13504478854736457,0.14469121023742149,0.1361682051577326,0.18032741385635692,0.164937304665866,0.41314174320867025,0.7688976450203168,0.89891240946651,0.9,0.9,0.8958422648217932,0.890443063221865,0.8997902581751553,0.9,0.8953041517836442,0.8955748768633673,0.8975523496741337,0.7006147439458353,0.4815602078951352,0.24782718283331448,0.15000198392166547,0.13985912828161068,0.13603143322442035,0.13161073007501428,0.13285635655876826,0.13785724039008826,0.14380161731569466,0.14706957936258563,0.244578905615216,0.37320766674149985,0.6161415029012591,0.9,0.8952125822069195,0.898288988769645,0.9,0.9,0.8990610367229344,0.9,0.892507545210717,0.8952884666131748,0.8975173625216081,0.757099822075941,0.5432681334387313,0.31194002130398224,0.1325891928719052,0.13516261656703002,0.15323252604103632,0.14230476027954253,0.13070013289435306,0.16124461653572078,0.14701919692148552,0.17980352304100397,0.16694600192424316,0.2997765631081629,0.5417684708815309,0.8369193325668016,0.9,0.9,0.8952605681463951,0.9,0.9,0.8945258598152342,0.895531246240841,0.9,0.8898788538588072,0.8430621018787516,0.6195811483768132,0.41573977120471106,0.24976744938257295,0.1402050729159946,0.13224985326118086,0.13514922571949725,0.14709849798834473,0.1312404945063522,0.12862532759386425,0.13035902249835832,0.15465608254133412,0.4244111420713345,0.7515600046782323,0.9,0.9,0.9,0.9,0.8962155138746841,0.9,0.9,0.8912395046025533,0.9,0.8954484479926568,0.6630244684069988,0.43610743439800936,0.20668649525678634,0.1383392355411307,0.13645690868827803,0.14222142014173286,0.14133722027212942,0.1358396743741265,0.13182790210704917,0.12885837854875745,0.13489709852283754,0.14736889572392847,0.3480228048163244,0.6899628839425598,0.9,0.9,0.9,0.9,0.9,0.9,0.8969551237915057,0.9,0.9,0.9,0.6368421057773912,0.4909776074555254,0.3128544572172375,0.13638401426904945,0.13616763986165564,0.13034722216292113,0.12895426881988406,0.1529458786351842,0.2037680767438299,0.16496143126942986,0.1810081096393803,0.1976136597074635,0.40932736632228395,0.7612414028355579,0.9,0.9,0.9,0.8989172968664628,0.8978833582524186,0.8980681029174907,0.9,0.9,0.899383134687909,0.8983845083539412,0.6831582690168947,0.4556859428364447,0.2667753180608443,0.13989181893288444,0.13693932204556064,0.13686329708927605
0.28519431334705136,0.1428619088652035,0.14203173599039132,0.13136472075646002,0.14335029319631923,0.14943792298709344,0.45378867080013097,0.8014381163149358,0.9,0.9,0.8989780343444205,0.9,0.9,0.9,0.8985623856520749,0.9,0.8969268213907816,0.8968219513372796,0.6530377112134291,0.4343202458557569,0.25449288538391723,0.1353545845231248,0.13205449786964563,0.13490747641466347,0.1484785797387424,0.1368709316819022,0.14116322790316224,0.14221595466641493,0.16468027290299717,0.1661157500202793,0.3991515049214544,0.7613913746604849,0.9,0.8961105726350711,0.8996454116691712,0.8970515069936216,0.9,0.9,0.9,0.9,0.9,0.9,0.7249934293663693,0.4992387957682104,0.28280757151922176,0.14270531165685368,0.12787094241567548,0.13760153760324473,0.1431215668581093,0.14836544361989487,0.1411141267953094,0.13171064960247467,0.1385790455578375,0.16124566059969103,0.34071373112652104,0.5744297544131571,0.8980972651709749,0.8983450401346017,0.8970683063182168,0.9,0.8947243789450665,0.8985284929865271,0.8965323256612359,0.9,0.8999834239766228,0.9,0.6962919636251206,0.4737899442181691,0.24644652801196135,0.1345065787447436,0.13203582430343047,0.14514886145554948,0.13845362598248298,0.14602963121994558,0.12753398186072962,0.13082250085547203,0.13767417449287803,0.16639210369014795,0.24455661132924617,0.5097730523260444,0.845570959043507,0.9,0.8995799867230795,0.9,0.8982203699947883,0.8972050050357515,0.898869380461582,0.8959813863432499,0.9,0.899578442250418,0.7755668105953022,0.560379613697701,0.35952610568313337,0.1638635522040881,0.14663086997564911,0.13085447933690308,0.14011606642932434,0.12797748796055364,0.126916666507424,0.13577969193618164,0.1370033057226088,0.1572114028288384,0.2868697615875888,0.6145242832042406,0.8992003512764875,0.9,0.8978206799569095,0.8999016300287099,0.8989492151027452,0.8962140015650766,0.8991977336622982,0.9,0.896811726906586,0.9,0.6450674337941686,0.4352332142429798,0.2139973518799783,0.15434580743408322,0.14264513911118906,0.14362199807462583,0.130026609569337,0.12579155401980588,0.1275026438234931,0.14704008987550218,0.15755315777057788,0.16868454781568237,0.3175138814557913,0.6621339607740931,0.8996542674337225,0.8994045895667724,0.9,0.9,0.9,0.8966334860743831,0.9,0.896017089016144,0.9,0.9,0.6921834314816155,0.5221539013978946,0.31211724155148896,0.13103221487674963,0.1274655322838452,0.13278209469592864,0.13008333315535625,0.1329861109159608,0.13274738671703734,0.15598550811729972,0.14844631686147974,0.17147332027609583,0.3374874840878904,0.6868199599888456,0.9,0.9,0.8986680095651802,0.9,0.9,0.8989797447154442,0.9,0.8974147171363543,0.9,0.9,0.6463941993274692,0.4266590919583511,0.22389239936219277,0.1553747418450142,0.14451469690302685,0.13948101563029286
0.2788650290835011,0.12967764305972512,0.12864790474791823,0.1300720035830673,0.14281944884420028,0.1733741873158993,0.35835976741052367,0.7189222050970452,0.8992024635673687,0.9,0.9,0.8968668981309175,0.9,0.899588117062199,0.8977587454438043,0.9,0.9,0.9,0.6912914516323314,0.466017280492241,0.2410524823465823,0.13280158581232074,0.12992804906973543,0.1334058964748556,0.13430555530281799,0.13863134312098155,0.12849807503933286,0.1429968196977442,0.15190677554807058,0.17631689207708187,0.38938177082956726,0.7306488796785158,0.9,0.9,0.8991471133853057,0.8990958426826038,0.9,0.8988149932007066,0.8994912171791207,0.9,0.9,0.899476061939089,0.6374946271485877,0.4314259116692979,0.21463860693168474,0.12969862134357657,0.13546206502874011,0.1461327937850822,0.1436405535953592,0.13226872233042825,0.13824659324920463,0.12758090157587834,0.1370866037374888,0.18124535085152726,0.3116513198175257,0.5540925801229188,0.8833099704570091,0.9,0.8995976293407527,0.9,0.9,0.8988868193260284,0.8999532257033671,0.8986559865808961,0.9,0.9,0.6406040741921808,0.42199921834530374,0.21390075150111265,0.14746129173343706,0.13587311886579823,0.15124375530634743,0.13923521390392063,0.13008783604309362,0.13305218790208687,0.13379176099440904,0.14904124599920174,0.14541946385922883,0.2962462022053556,0.5574736047271398,0.8547201937943172,0.8984220492338627,0.8972947790784919,0.9,0.9,0.9,0.9,0.89998604830128,0.9,0.8986701049649171,0.6942906274477547,0.46780795965266636,0.26036045988845974,0.13796568623765865,0.16116483756152622,0.13354347550900075,0.13358920375108282,0.13937625162766323,0.13538076922591852,0.12929601877443658,0.13292974512058023,0.20339062897899424,0.47650897887173693,0.8148258903031631,0.9,0.8978306976915605,0.9,0.8975766738322922,0.9,0.89910715868289,0.8999792786197116,0.9,0.9,0.9,0.6453131477012558,0.4172933669767662,0.19390590685970333,0.129697711985644,0.13519488170011962,0.1425001016546974,0.13069259546653958,0.14244026148712646,0.13656629971330508,0.12793761833601924,0.14093941304177857,0.15381958734082438,0.30510036567940724,0.6580053835331695,0.8995243241499911,0.8987857735307143,0.9,0.9,0.8981357807238552,0.9,0.9,0.9,0.898182188113792,0.9,0.6368421072019076,0.4407928450720646,0.24343352098881532,0.1274584328366654,0.13156227781515717,0.133925008496962,0.1350049114595436,0.13294440716465764,0.1269511545740084,0.16034876595717104,0.17991172867619107,0.17873018269611862,0.35973497890156614,0.7181628933465248,0.9,0.9,0.9,0.9,0.9,0.8993260146834581,0.9,0.8998053499751428,0.8991740947410624,0.8952818075895858,0.6402837962434026,0.40230002107859514,0.20058329039043218,0.1332398494858247,0.1381879281675821,0.1350163050054698
0.2696127054976815,0.13776517276933128,0.13020483932022464,0.13524988666362026,0.14591760282141047,0.16891807988430774,0.3437141306931778,0.681278130706549,0.9,0.8990382227541174,0.9,0.8989926751422137,0.9,0.8976735693816043,0.8991990022622893,0.8997170199312818,0.9,0.9,0.8758386071631508,0.6603790531603744,0.4257211580161444,0.21095969182031077,0.12424044552124827,0.12833229034673768,0.14656051178388865,0.150889680051192,0.1457292963655899,0.1370861261492629,0.14627622531944104,0.15348571977070982,0.45133360730950056,0.8179597021297191,0.8985009369733297,0.9,0.8985999063537974,0.8997880756824168,0.9,0.9,0.9,0.9,0.9,0.8993012580607174,0.6567538743868434,0.4410794730261432,0.22882649075561434,0.1370695427481798,0.13450440502893124,0.1542155340402685,0.15525472774272495,0.1438127400293634,0.13697901896171913,0.13181285185172922,0.1336061638740158,0.14374904737097838,0.29291147288884656,0.5144363948072213,0.8453458619935172,0.8988239363783884,0.8978355952582718,0.9,0.9,0.9,0.9,0.898498145557929,0.9,0.8983050097494055,0.6416247070534673,0.4238035232577487,0.1928128037251623,0.13589565818315336,0.13410707233519475,0.1386514411125198,0.12979154240873533,0.13068886236872593,0.12955555560686674,0.12816206570253974,0.1303936309992022,0.15321782603625705,0.24108821197827418,0.5029651805814566,0.8147889500299044,0.898281800774332,0.9,0.9,0.8967957582827086,0.8988190580104334,0.9,0.8993570010487256,0.8979451623881576,0.9,0.6624772634584476,0.45345606004444045,0.22941717910382303,0.13095981221351577,0.1431569143796736,0.1338112154011253,0.13805920482390624,0.14105763352330164,0.14023794806946654,0.13205273483077387,0.13341493428303444,0.20352589121056391,0.37039698668884197,0.7282495003702616,0.9,0.8992254732833791,0.9,0.9,0.8980228865846944,0.8998753223810687,0.9,0.9,0.8996679886831817,0.8999465882478261,0.6573659083146943,0.46114239599831586,0.23243185474261152,0.14948749893053992,0.1271649714638087,0.1440816547193758,0.14556352525130664,0.13999915249607228,0.13167168076497954,0.13814645394653594,0.1453149487485057,0.15268101691016348,0.31220623907784495,0.6519972264601175,0.9,0.9,0.8996570986118638,0.8985729182961671,0.8999124181385645,0.9,0.8977900957890822,0.8990991326672414,0.9,0.9,0.645122168990309,0.45382680938947967,0.22179938186957995,0.1341441088628324,0.1311388889429489,0.13519108741603117,0.12955369631683197,0.13066130645728452,0.14378273616466072,0.15746914725592226,0.16981740637219525,0.17972058886915027,0.3407944330443718,0.7066653223982853,0.8986157679346319,0.8997516899762295,0.9,0.898654524017065,0.8992000858454666,0.9,0.897359807880294,0.8974182121001433,0.8987135391953882,0.8970836326025586,0.7295527515872611,0.5039276467859659,0.2668947516376127,0.13629727996733282,0.13789324334436973,0.14197680207765637
