0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
0.542533398894804,0.5734083988707367,0.5763822467146255,0.6196927244472492,0.6529427244213306,0.6806510577330651,0.5273850658024708,0.6901873375549504,0.9,0.8375739355209006,0.6671346184852437,0.9,0.7389999970468166,0.8976363277214215,0.7938818556282659,0.9,0.8153942968057484,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.7534123060619102,0.782967861594427,0.8133150837929933,0.8264462498281198,0.8092109553158267,0.8840337725890509,0.9,0.9,0.8817905830838253,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8942255208000229,0.8968432847040125,0.8843719227959833,0.892220690458445,0.8800462609364001,0.7228619512809272,0.6355540001472122,0.5685565207052827,0.6012787429019977,0.6592082621168944,0.8548164439840775,0.9,0.9,0.9,0.9,0.8397058667329896,0.7438606081847711,0.723139919787186,0.7743458397600185,0.9,0.8903060773851037,0.9,0.8708296382460783,0.8985156967073709,0.8992941313230608,0.8712024137637894,0.8863051478787799,0.8928786768969655,0.8876768793795681,0.8184762327690929,0.877954381777797,0.8887322395753185,0.8774500417663513,0.8894766861576306,0.8898030165443512,0.9,0.9,0.8987720994960604,0.8933451259170332,0.9,0.9,0.9,0.9,0.8983056395780175,0.9,0.9,0.9,0.9,0.9,0.9,0.7855390284703204,0.7422605212984735,0.722233153762934,0.6852116603525563,0.8322449704604068,0.897133615313269,0.8986623538128589,0.8992865887001914,0.9,0.9,0.84456231694888,0.9,0.7875819902714553,0.9,0.9,0.7522833217228008,0.8122084480091183,0.6803618688175805,0.9,0.9,0.8023067217165495,0.8398485015942962,0.8991664226288999,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.7702851878846378,0.7945589948864875,0.7945589948864875,0.5986110148577649,0.8361110146726318,0.840066956381894,0.9,0.8934799912249638,0.9,0.9,0.9,0.8625730994443792,0.8637426900867424,0.9,0.9,0.9,0.8992568360244139,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8698830409591489,0.9,0.9,0.9,0.7596191641280655,0.8851210447931463,0.9,0.9
0.5356131713988975,0.5804238421582472,0.5212272170084575,0.5018823074723421,0.5605702061861728,0.6012808114778556,0.6928538971340538,0.7661053519786634,0.8938503501180157,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.7917962155372638,0.8283217646820862,0.8535567806489122,0.8830864004060606,0.7996892032918895,0.835325389085723,0.7929744540849517,0.6446135398283708,0.7163210969442142,0.7798074445770821,0.8319350796430249,0.8983718181316898,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.7860889263070815,0.8549590775706415,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.7758699893410633,0.8258681643939196,0.8539940161720515,0.8381364870764324,0.8381364870764324,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.7215691570119409,0.7582389331565764,0.8184092479529631,0.8672750030361576,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
0.50651377149488,0.5363332157712739,0.5635137711736506,0.5042253021482501,0.4193925827935916,0.45703959857708154,0.45703959857708154,0.6945395972386259,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8925338147913722,0.8964494141452304,0.8981463819021941,0.9,0.8428910526671731,0.8716044505867034,0.8857391240724333,0.8932815428963463,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.6368421067462111,0.6623876066034865,0.6950412175317158,0.7240689951459045,0.7536245505348967,0.7876314501084267,0.8291752144009592,0.8668791674280301,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
0.5071699841956736,0.5151356750150785,0.5431078971873828,0.5391976224054725,0.5764160611568375,0.4759732335493232,0.36239799826294705,0.3705912586595475,0.5801253367421926,0.6773661905625684,0.7069217460653806,0.7367411904566107,0.764713412628915,0.7947967459085631,0.825671745853465,0.856282856909949,0.8820801625751792,0.8940355003964013,0.6430082883314028,0.6872480395692901,0.7246890777122141,0.7599129539723947,0.7957907343316726,0.8271425402252636,0.8469950790051185,0.8745576379224569,0.8616201965620052,0.8749532675784436,0.9,0.8381760806668729,0.7130508952148052,0.8932084010676237,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.7697602895097412,0.7531020795143647,0.7851469554501102,0.8172939190152447,0.8463216967412209,0.872802993015552,0.8874289389938551,0.8823245757035062,0.8693895246499047,0.8071451090257136,0.8630786433135426,0.8961656405506881,0.9,0.9,0.9,0.9,0.636842105732777,0.7229731830246358,0.8558720599884917,0.8929690078929948,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8961994657740227,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8901095446166996,0.9,0.8715403102118066,0.8590708675400408,0.8866920149787174,0.9,0.8003873079177865,0.679250612228985,0.679250612228985,0.8079182270805125,0.8899636804209496,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8693486723082405,0.8856793208724658,0.8923936317512007,0.8916123234954411,0.8958248010288418,0.898107243133075,0.8990241786819408,0.899496909898245,0.9,0.9,0.7934399530177999,0.6565592339786324,0.703036204785694,0.8908800612495364,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8567675929531029,0.873485382520998,0.8849250910718032,0.8790688169525798,0.8909763344195566,0.8954681146195995,0.8977642698790025,0.9,0.9,0.8808373017027596,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
0.5285771656508867,0.5588584796536861,0.5886779241208318,0.6177057019207081,0.6573576371028673,0.6968158578167873,0.7249172380379089,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8720334215107771,0.8846890183191435,0.8926507287931889,0.896384164703255,0.8983028086075436,0.8990797451116459,0.9,0.9,0.9,0.8760677516286356,0.8664266925283856,0.7555344835824185,0.7555344835824185,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8827058550432809,0.8205530432115484,0.8080833515328492,0.8080833515328492,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.809376199282371,0.8398542350198729,0.8738679619301152,0.8769716303900738,0.8897796423715686,0.8945665941876093,0.8970518975302911,0.8986373215251123,0.8996950242820941,0.8854441958741408,0.8991786998576009,0.8324137042081142,0.8514880126554699,0.8949525293931032,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8322761908465266,0.7953285330191974,0.8374998326639397,0.8667914993529058,0.8847940418567245,0.8927011400912278,0.8965289866211616,0.8727906470935234,0.8335532977560133,0.8654773471608136,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.88256218981102,0.8916165615941702,0.8739340628611061,0.8799942755751174,0.8896859376298384,0.894315805627111,0.8972210605288098,0.8986661090538287,0.8685606102105442,0.844128387199339,0.8690834140209288,0.831055599771954,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8039271849636216,0.8322963623098637,0.8692797114750609,0.8821139653477021,0.8904607815187745,0.8949972098631795,0.8643363832076632,0.8911706238781422,0.7972250551058997,0.8272159012097025,0.8748152316583399,0.897159117424223,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
0.5374766056777763,0.556797682190174,0.5866171265851244,0.6156449043147222,0.5663851690329486,0.6037325517878496,0.65372694445637,0.858358857347249,0.8965385903586547,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8833081562886242,0.8922104729346914,0.8960068186837322,0.8981973769689441,0.9,0.8103435185040151,0.8425007995620046,0.8690782077644559,0.88598212085322,0.8661059393347367,0.8734740459976237,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8957958087382019,0.8997206441461993,0.8904046523123277,0.8948824812332414,0.8973843792969901,0.6424649242417255,0.6092210752780042,0.6729550173055802,0.8521565689405022,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8991034013967648,0.8991797726917837,0.888732698872952,0.8930996859240058,0.8970258400163116,0.89867107420715,0.8992931257588241,0.899673267017412,0.8998388117285899,0.8999118837449624,0.8999234782948912,0.8435266357988251,0.8677087294495558,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8842516011623174,0.8956832552130382,0.9,0.9,0.8763255778144979,0.875869775323774,0.8920923961072067,0.8966232460011372,0.8822849740527782,0.8900946392558385,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8981973186690871,0.8861532083758316,0.9,0.9,0.9,0.9,0.9,0.9,0.8818606877437906,0.8818606877437906,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8814875263963238,0.8786311232171006,0.8917503890300681,0.8983084728255772,0.8989625299996874,0.8994051838664875,0.8996721902197531,0.9,0.9,0.8953573908738826,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8987672993388325,0.8973661308474449,0.898770861062141,0.89475150158241,0.8975191495417983,0.8987540617698809
0.502856944444433,0.5237943132911591,0.5562526466375827,0.5889748688730015,0.6158409880183812,0.6334804323845625,0.7034611717603795,0.8974037573371819,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8973931443038197,0.9,0.9,0.9,0.8864257486174169,0.9,0.9,0.9,0.9,0.8806824597494722,0.8806824597494722,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8754090108609623,0.9,0.8970517752498717,0.898340057477734,0.8990482996205675,0.9,0.8661120673254602,0.8820770489410212,0.8917156137327387,0.8962812310533627,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8794704546731482,0.8877283139280104,0.8915842395184386,0.9,0.9,0.9,0.8996061069674701,0.899802178165885,0.8999059247277764,0.8999527533077277,0.8963845571561803,0.8963845571561803,0.8773375068685418,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8584626054928401,0.8477901212329397,0.8641812647745446,0.8820110351978824,0.8608330010648022,0.8796331605536971,0.8894092434879225,0.8941162463821791,0.8569179662752548,0.8833403415724578,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.870676578426814,0.8789747847337356,0.8633018671105668,0.8855470457373762,0.9,0.8995187460514681,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8851959878577723,0.8908952015395504,0.8955487651971136,0.8977051411682897,0.8988882683881937,0.899491073973262,0.8997444060399049,0.8998648191944386,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8805004398056175,0.9,0.9,0.9,0.9,0.9
0.5299128987185392,0.5492204272317386,0.5769287603706712,0.6083437483473907,0.656523079464114,0.6899618806432458,0.8181680334344715,0.882393195854,0.8953073158066354,0.8971635331097885,0.8985880698146502,0.8995432183347877,0.8997624735340896,0.9,0.9,0.9,0.9,0.9,0.9,0.8898921003102164,0.8790909567766005,0.8956838807792495,0.8979187062265,0.9,0.8930053596095895,0.8797862915962439,0.8762562285045897,0.8985839295660444,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8991374437368719,0.8991374437368719,0.899194100731346,0.8993579471217396,0.8997289110069567,0.8998566240436794,0.899928630635076,0.899965425507659,0.8999824822572139,0.8999917471967319,0.8999917471967319,0.8999917471967319,0.8780289725022407,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8847217949084616,0.9,0.9,0.9,0.9,0.8764926372771112,0.8855722640802853,0.8807750669800516,0.8955922001931056,0.9,0.9,0.8847703141879278,0.8681910821500926,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8730869405472891,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8818928030361667,0.8899076962137916,0.9,0.9,0.8947201270263384,0.9,0.8853123851543547,0.8939291191971332,0.8965733250579374,0.9,0.9,0.9,0.8899726225364739,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8822785562020184,0.8740568886611493,0.8876511346092125,0.8971565085532622,0.8988878789008314,0.8995304377581288,0.8997600015208214,0.8998560009124928,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
0.5374210590790894,0.5602186912619608,0.5876631355245835,0.6171727596236398,0.6552434046875619,0.6726327230418614,0.7588747366084218,0.8503104742462054,0.8774477600902892,0.887972138714821,0.8937989692929744,0.8972991066253845,0.8985595235335384,0.9,0.9,0.9,0.9,0.9,0.9,0.8963958908963513,0.8954466906711113,0.8975408847966135,0.8986473523396354,0.8816438943986223,0.8948356199801036,0.88583987809655,0.8980950032519283,0.9,0.8896298599350815,0.8954014770587908,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8999295919063207,0.8999295919063207,0.8999295919063207,0.8999295919063207,0.9,0.8998432708950957,0.8988698224554381,0.9,0.9,0.9,0.8914118966720729,0.8999905922695426,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8992247283695429,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8981553748054538,0.9,0.9,0.9,0.8956506556831939,0.8977576713744466,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8942373350644264,0.890276545630439,0.8929392508900725,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8889058607609726,0.8918871987904898,0.8976698069152953,0.8991194947165289,0.8996047509616418
0.5112343955080035,0.5442393846427557,0.5732671624478048,0.603878273587675,0.628111070770097,0.6600426027860644,0.7202646701360993,0.8509700715954888,0.8836357179856036,0.8975761167851086,0.8987718991711218,0.8993340964394527,0.8997941635481237,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8968125540704356,0.9,0.8931275307747416,0.8931275307747416,0.8931275307747416,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8910769447726227,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8978851820074828,0.8985338660735597,0.8911498783004481,0.8780767836889688,0.8884278669936128,0.8942098299035766,0.8949339959671512,0.8976358647846706,0.8983353346649403,0.8960326110829986,0.9,0.8956517057816644,0.8814770083796504,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8922663675558605,0.8964112037945188,0.9,0.8913389943135128,0.9,0.8995173896236188,0.8997790716943678,0.899892972509716,0.8999249045490957,0.8972311448841446,0.8972311448841446,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8868897081492554,0.8938015230028347,0.898478841523757,0.8992292797053703,0.892342871034765,0.8942822902704952,0.8870021934951553,0.8936455168198537,0.8949634928652465,0.8985215105586486,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8984681795339826,0.898937226054117,0.898937226054117,0.8994142934698245,0.8997370828464546,0.8998527663940146,0.9,0.8920818930832924,0.9,0.8913486182072407,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8970875467144896,0.8980340584382075,0.8988903352073438,0.8981215685180858,0.8990819871085739,0.8995103931245727
